0385542410	0
0984755764	0
0060545615	0
1523706724	0
0788789643	0
0990600505	0
1938623541	0
0061797057	0
055359172X	0
0434017663	0
099705140X	0
1534687939	0
0990711226	0
0375432280	0
0312428812	0
1494208601	0
1500280429	0
0451419057	0
1534684360	0
0375430881	0
1453271090	0
1493766260	0
0062741772	0
1537561227	0
1466291206	0
1502589117	0
0099521245	0
076421795X	0
1534666257	0
0425260380	0
146634444X	0
0434020842	0
0066212375	0
0312429258	0
1503951960	0
0788861182	0
0615654835	0
0143107887	0
1503954501	0
0425257282	0
160154457X	0
1467946184	0
1523494131	0
0990570541	0
1533623104	0
0263932079	0
1617734470	0
0441104029	0
1938404726	0
0800718372	0
1419713736	0
1492912980	0
0758216424	0
1442384492	0
1467982733	0
1467983101	0
1601543271	0
0956998593	0
1492993786	0
1492998214	0
0060541830	0
0792172108	0
0263904547	0
1503952487	0
161218152X	0
1601832311	0
1493569724	0
1493569244	0
0385541031	0
0982845286	0
0451474147	0
1493534165	0
1533663440	0
098488789X	0
150044779X	0
0991733037	0
1493522175	0
045141599X	0
0997215194	0
0147516145	0
1503953998	0
0061791768	0
1420129821	0
1503947890	0
0786862882	0
0553384848	0
0399126554	0
0451460758	0
1942771002	0
1421848317	0
0241961009	0
1939416671	0
0375701966	0
1420148044	0
1500157236	0
1500168092	0
1442366680	0
0241962978	0
0553382403	0
1939416159	0
0425271811	0
1524780073	0
1947214047	0
1939398088	0
0441014763	0
1607376180	0
1530071259	0
0991535197	0
0778316149	0
1495233952	0
0312569041	0
1530157366	0
0241951615	0
0060742909	0
1495116360	0
0996696008	0
1940883490	0
0312558465	0
1423194667	0
1623220076	0
0062424963	0
1494927136	0
0241958229	0
1530091861	0
0373788487	0
1946468002	0
1537221728	0
0375707719	0
0385338732	0
1503942244	0
0758295081	0
1453874186	0
0786035293	0
098409346X	0
146376524X	0
1973125706	0
1420135910	0
1530979285	0
1503946665	0
0425262995	0
153470051X	0
1420135058	0
0553268473	0
0957487177	0
1502721759	0
0060582006	0
0340269375	0
0060580275	0
1503947483	0
0990738833	0
1503947556	0
098303124X	0
1494255030	0
0984431144	0
0764217615	0
0333478908	0
0786015268	0
1623363586	0
1494378434	0
0375700692	0
1939356148	0
194722297X	0
0143118706	0
1523962879	0
1453862749	0
153739522X	0
1494494272	0
0330493108	0
1502769875	0
0758290829	0
1947709097	0
149446747X	0
1947709100	0
0143118463	0
0758286872	0
1530970202	0
1537423312	0
1623221501	0
1463756976	0
0312938543	0
1502760223	0
000100039X	0
1978059035	0
0373786557	0
B000WJVLLG	0
1548702757	0
1542782325	0
0307962695	0
0062262416	0
1401324576	0
0373622430	0
1477692304	0
B0011CWZFO	0
0349122598	0
0446575186	0
B00132S79A	0
0718097742	0
0718090691	0
0349400199	0
1633500241	0
1481056522	0
1477805281	0
1842235508	0
B000P42932	0
1481033247	0
0140231862	0
0373659253	0
1101991429	0
0307986985	0
0735206473	0
0307984737	0
0307970884	0
0425217213	0
0307970868	0
0062353640	0
0544734092	0
1481286773	0
1250000319	0
1477651527	0
0007398638	0
0446571628	0
1477659188	0
0425213765	0
0399169490	0
0446574457	0
148117567X	0
B000LY2GDY	0
0803494661	0
0141333707	0
B001G8WVTI	0
1548373664	0
1480257540	0
1783291532	0
0989108198	0
0399176152	0
0989108171	0
0140278826	0
0804136572	0
1477809481	0
1782263209	0
0989074129	0
0718037677	0
0007299540	0
1480222518	0
1477809600	0
0615997503	0
0804137447	0
0349405999	0
0989050890	0
1477808892	0
0062270214	0
1543169961	0
0804112738	0
1548621714	0
0451218027	0
1400316731	0
1786812746	0
1480580775	0
0842363726	0
1477807268	0
1480557919	0
1594139954	0
0735207208	0
0373605137	0
B004UJISMY	0
B004WLOGYE	0
1480503002	0
1480439703	0
0140259775	0
B00513PJ20	0
0544303164	0
0007319185	0
0804108560	0
0349402965	0
1512198900	0
1481802119	0
098626153X	0
1476777985	0
1511709790	0
0849921392	0
1542049016	0
1542049024	0
1987557093	0
0989339297	0
0062227378	0
151172983X	0
1482504359	0
0989339246	0
0140185224	0
1987771885	0
1511764279	0
148235618X	0
1482352915	0
0451229320	0
191075188X	0
1482333139	0
1511705442	0
0007545584	0
151170439X	0
0310291089	0
1519589107	0
1476766762	0
1402267185	0
151162745X	0
1482663031	0
0739419072	0
0615899013	0
0451231449	0
1476774234	0
0310240506	0
1542047455	0
1101902663	0
1631421190	0
0739413783	0
0345541820	0
0345541871	0
0310314690	0
0739409697	0
080101526X	0
0986119504	0
0986050210	0
1548258261	0
0615913970	0
1910751812	0
1101967307	0
1481931628	0
3942656418	0
1401689736	0
1632160110	0
0735215898	0
1481889214	0
098621261X	0
1477532986	0
054517094X	0
0007446977	0
1401688721	0
006223885X	0
151918459X	0
1401688373	0
1401688365	0
1548922366	0
0307395014	0
1481810790	0
1101967285	0
0736430512	0
0615940846	0
1481960482	0
1401944035	0
0739332449	0
034554482X	0
0802122922	0
1511916176	0
0989283445	0
1476790981	0
151191906X	0
1988035058	0
1987953037	0
1511926317	0
1542403901	0
1482016931	0
1988035171	0
0802122949	0
0373774907	0
0062354477	0
1477401393	0
0062236873	0
1477405437	0
151193087X	0
0399176624	0
0544262999	0
1480186120	0
1515961427	0
1477848096	0
1477847715	0
0140430644	0
1477822224	0
0399592881	0
1250046327	0
1516800583	0
1517421225	0
1250081807	0
0006510426	0
1545398356	0
B00X8N2ELE	0
1250078504	0
1477829504	0
154546684X	0
1250077699	0
B01013LRJ8	0
151688745X	0
1477848134	0
B00SGYZX86	0
1250086280	0
B00S5LG1MC	0
1546975284	0
0307595080	0
0671643606	0
0140390502	0
0425191265	0
0692522883	0
0987956809	0
1545136599	0
1477849408	0
151740732X	0
0307743934	0
0692489193	0
1545256748	0
1682593983	0
1477848711	0
069246851X	0
052552844X	0
0062309528	0
1477848320	0
1545304408	0
1477848886	0
0449147770	0
0141004916	0
B010PKJCWG	0
1517122562	0
1546427899	0
0425168131	0
1517143187	0
0812980670	0
0525492348	0
0062320475	0
1680581546	0
0692259015	0
0684869403	0
0988301377	0
1517224179	0
1250059305	0
B01ENNQ274	0
0692244077	0
0062325957	0
0692207279	0
1477824936	0
1477824855	0
0140445080	0
1477825878	0
0373210701	0
0140437010	0
0679314784	0
B0116B9IKO	0
1545577188	0
0307700879	0
0425183971	0
168230518X	0
0812521390	0
125007584X	0
1546305866	0
1545505489	0
0006157629	0
1546330100	0
0451165209	0
154633467X	0
B0169FD37G	0
B016CMFAJK	0
1250070937	0
1477826416	0
014043531X	0
0140449108	0
0692299475	0
0140153179	0
0449015130	0
1250105633	0
1514762161	0
1250020085	0
0307473236	0
0988870126	0
171896157X	0
1477817913	0
0515140775	0
B00CPSGLEE	0
098884690X	0
054402883X	0
1479327247	0
080508925X	0
151501892X	0
1479245526	0
0140366822	0
0692708103	0
1518637825	0
0425201791	0
1635113083	0
1329974654	0
070117756X	0
1518745172	0
B00AS9WNSK	0
0718030923	0
080414043X	0
1480170623	0
1543642098	0
154818313X	0
1514677040	0
0646573403	0
1477816917	0
0007274041	0
0307879496	0
0718011813	0
034940948X	0
0307933555	0
0446585041	0
0711932786	0
1544052391	0
0544227808	0
098741769X	0
098894197X	0
0987489933	0
1480128287	0
0988695111	0
0007200285	0
0007196997	0
B00KNM90HY	0
0307750892	0
1478258845	0
1515250490	0
B00KSI4SI4	0
0671534270	0
1478215771	0
1250108233	0
0141029358	0
0671573160	0
B00LWGAZ6U	0
0525954341	0
1477820620	0
1517594227	0
1515279022	0
1515286533	0
0692544046	0
1478161159	0
067163691X	0
0141031204	0
0805427600	0
1477820213	0
0692611649	0
1544761430	0
0805099247	0
151515517X	0
014036711X	0
1547129166	0
0671318276	0
0307587835	0
0692649301	0
B00IH1S13C	0
1479147109	0
1478395117	0
1683223160	0
0671441337	0
1477820043	0
1544833571	0
1635760828	0
1515211541	0
0821764012	0
1517642906	0
1547024380	0
1478391626	0
1565124669	0
038549694X	0
0989598454	0
0310749301	0
1519636113	0
1981705805	0
0998815527	0
1482791285	0
0425236676	0
0446555118	0
1476707634	0
1476709025	0
1984362755	0
0140143459	0
0739464604	0
1986101479	0
1508922268	0
0062220519	0
0345527429	0
1482914794	0
0989451275	0
1484912438	0
1569386048	0
0989475522	0
0989438783	0
1592992358	0
0800734157	0
1476736332	0
1565129237	0
0989464121	0
0739472291	0
147670340X	0
1520364288	0
1482767775	0
0739474278	0
1986152332	0
1484131738	0
1484924886	0
1476761663	0
0615877540	0
0007586345	0
0008220077	0
0142410977	0
0345534212	0
0800733703	0
0615824439	0
1926456173	0
1985801515	0
1927036682	0
1483969584	0
0743225708	0
0140016961	0
1408835649	0
031208188X	0
0310421772	0
1484814932	0
0140023356	0
0310419034	0
1630350524	0
1508854149	0
1508804222	0
1508865019	0
1483922014	0
1591862027	0
1484873319	0
1511421215	0
1484169824	0
1484861280	0
0989539164	0
154204555X	0
0399160663	0
0140119906	0
0373778570	0
1508910596	0
0345528743	0
1541120493	0
1508893861	0
0800734629	0
1573222038	0
1484715772	0
1476744106	0
0142003816	0
1483949273	0
0062362747	0
1542046572	0
0743260937	0
0989438708	0
1983907863	0
1630420034	0
1986279936	0
1482716275	0
0062362860	0
1925225046	0
1508956162	0
0142181501	0
0030150760	0
0739486497	0
0800731573	0
1926483006	0
1981416307	0
0007557906	0
0345539249	0
031073598X	0
0316261645	0
0764210726	0
1479113107	0
006104055X	0
0399158146	0
1455547387	0
1515141683	0
151514688X	0
0988729814	0
099139173X	0
0312594429	0
1508907161	0
1517718724	0
0385737394	0
0718031229	0
149920874X	0
031625083X	0
1503937054	0
1503094642	0
1547130164	0
0007196962	0
0354043854	0
147912866X	0
0991391292	0
0345472446	0
1503157695	0
1477810978	0
1490546995	0
0446580295	0
0613283783	0
0515140880	0
1515046923	0
1479236748	0
0991309650	0
1515064158	0
0821777785	0
0988761939	0
1250019702	0
0989912760	0
194377420X	0
0380703858	0
1250137985	0
1455554588	0
1547180927	0
1479215090	0
1439259623	0
0718030958	0
1479207128	0
1503165809	0
0061020680	0
1496082990	0
0062657542	0
149607923X	0
0983511284	0
1455537969	0
1544687001	0
1943774145	0
069265349X	0
0425251217	0
1479105554	0
1530873207	0
0061135879	0
1499500467	0
1477820124	0
1496017226	0
0991426754	0
0764211951	0
1547066229	0
1250038944	0
0800721667	0
1611381843	0
080413717X	0
0062113372	0
149600938X	0
0307876705	0
1499529090	0
1983641723	0
1499535392	0
1478298421	0
1502932334	0
1940673542	0
0998085464	0
0007176236	0
0739488163	0
1611385784	0
1503938182	0
0805421610	0
0871404230	0
1460959728	0
1499607997	0
1940651824	0
0991396448	0
1984007262	0
0140367713	0
1544771355	0
0764211331	0
1936214075	0
0007219733	0
1683223357	0
0739497413	0
144234623X	0
1530825318	0
1475067453	0
0062334859	0
1517683432	0
1476740496	0
1530836247	0
0007195303	0
1548271101	0
0544263618	0
1530850355	0
1935597329	0
1476730601	0
1499324855	0
1517682142	0
0425192008	0
0764211757	0
1530857848	0
0425266494	0
149936590X	0
031285272X	0
0349406499	0
1499381921	0
1499382626	0
B007CHSLIM	0
1439187045	0
0985458259	0
0613590678	0
1480074616	0
0062279416	0
0310749190	0
162015157X	0
1497310598	0
0007269854	0
1497312442	0
0060852569	0
1514758512	0
0060838744	0
145558889X	0
0099465825	0
1497324475	0
0987340719	0
0849948126	0
0349409420	0
1476736219	0
0764209132	0
1455586803	0
1490596801	0
0553395211	0
0307916405	0
147500544X	0
0060936428	0
0425206416	0
038079263X	0
0671004573	0
1719255024	0
B00C8S9WJM	0
0380723638	0
1530617731	0
1535583983	0
0987526111	0
080417072X	0
0394497848	0
1507744463	0
B0098PQWPA	0
148012138X	0
0394503120	0
0062448110	0
1335949348	0
1433676990	0
0316404268	0
0230752357	0
0764208233	0
071563318X	0
1496400801	0
1940165024	0
1455808067	0
1434764303	0
0310742307	0
148008591X	0
0060891564	0
0345531582	0
0553395238	0
0553447084	0
1514731088	0
1535513624	0
1536609811	0
0316393878	0
0451477197	0
0764208349	0
1335282475	0
1530573076	0
0380729407	0
1548057363	0
154365732X	0
0991140214	0
1535508086	0
1983913618	0
1456347209	0
1530714176	0
153542477X	0
1535414421	0
1543625576	0
1535399465	0
1455570885	0
1497487927	0
1497490340	0
154422883X	0
B008LYMI0W	0
1503265420	0
162079277X	0
0007224893	0
0425205304	0
0985779918	0
1515035867	0
0991292537	0
1983868620	0
0991285530	0
1940448166	0
0307888754	0
1480170445	0
1250165938	0
1497518091	0
0349416427	0
1515003833	0
0061996211	0
1717306365	0
1717380131	0
1944995048	0
0141039167	0
B00DBPMDTC	0
B00D55MG9K	0
1439123128	0
0804186839	0
1477811869	0
1503901033	0
0307914224	0
1496134273	0
0987671723	0
0553455982	0
0764209671	0
1503368483	0
0380811081	0
1983817929	0
1456301152	0
1939962986	0
194036423X	0
0999584421	0
098767174X	0
1530705088	0
0307913643	0
1609362187	0
143915709X	0
150329238X	0
0385323719	0
1497470161	0
1439156417	0
1503295419	0
B00CPSGXMO	0
031262168X	0
1479372722	0
147937296X	0
0451410777	0
149744814X	0
149223060X	0
0615824471	0
0312081359	0
0450608484	0
0553817728	0
0679439382	0
1451654669	0
0586217460	0
1981611517	0
1250076056	0
0590711261	0
0062312502	0
0451191137	0
1500683027	0
1942215770	0
1933320664	0
1635762022	0
0991922964	0
0778313077	0
0316098116	0
0373210450	0
0800733096	0
1501155210	0
1532916329	0
0307730069	0
098837367X	0
1517018692	0
1451641834	0
0681533706	0
0307704793	0
1501160486	0
0989668401	0
1476702926	0
151699843X	0
1517344751	0
0451166604	0
1616509309	0
0307730808	0
080073212X	0
0988223635	0
0061727717	0
0979181518	0
1516866746	0
1942288123	0
1477823441	0
0764227017	0
1250048249	0
0692354913	0
0385343329	0
0307736962	0
0547394608	0
0385343299	0
1541009150	0
0425189031	0
1484904788	0
161218295X	0
0006483011	0
1980603375	0
0982661002	0
031612611X	0
153343915X	0
B010PU6D5U	0
0312135866	0
1442398868	0
0989628604	0
1477828745	0
0316099678	0
0316099759	0
0989624315	0
0316105848	0
1545468818	0
1410438201	0
0141004924	0
1475211201	0
1941315054	0
1502351668	0
1682306933	0
0692292551	0
1250067855	0
1409163504	0
0316044962	0
0061584452	0
0062322842	0
1981253874	0
0151372810	0
B01CSGVA8Y	0
098826546X	0
1500966975	0
0988308916	0
1508627177	0
0385470088	0
193129612X	0
0692259988	0
1629670316	0
0765366665	0
1451612060	0
1508679355	0
0692253726	0
B01GW712JW	0
1486219381	0
0151012113	0
1517193605	0
0575073756	0
0385489056	0
1477824618	0
1508655960	0
0765376733	0
0030559944	0
1941695191	0
0575071907	0
0316043877	0
1477824529	0
1250058902	0
1477825231	0
150114622X	0
0684849690	0
1546644431	0
1641368373	0
1942052111	0
0152056610	0
0316068144	0
006149190X	0
0316024481	0
1484976290	0
1941480160	0
0316068683	0
0982582374	0
B018KLS9JE	0
147782622X	0
0547506147	0
1508708312	0
0778304736	0
076532699X	0
1447205707	0
052549426X	0
1532975341	0
1517127068	0
1932549935	0
125006225X	0
1520574541	0
1250064198	0
0992534550	0
1489570799	0
150088829X	0
0988348233	0
098834825X	0
014044792X	0
0765331268	0
1532976607	0
0385413041	0
0692274537	0
1546649123	0
1499608241	0
0385342608	0
1517420873	0
B00NUIUO3M	0
0989517950	0
1453885684	0
0061229776	0
1940883792	0
1942771487	0
0764213512	0
0764213504	0
0061214701	0
0692538844	0
1940883741	0
1534849661	0
0143145193	0
1942833253	0
1477821023	0
0764213520	0
0345503392	0
1500163864	0
1980244731	0
1534762388	0
1477849300	0
0764216953	0
1453816747	0
1530968267	0
1545160104	0
0983157278	0
1619212773	0
0515151556	0
1500190764	0
150018960X	0
0062198769	0
0099766817	0
076421408X	0
031620157X	0
1546925899	0
1619211335	0
1484843002	0
0451466691	0
0312861761	0
1490470042	0
1455503959	0
1619219182	0
0007165870	0
0061146668	0
1455503983	0
1502895315	0
0671521314	0
1530901405	0
1943053014	0
0020264801	0
0778317366	0
0615793312	0
1508837902	0
0692584471	0
1942835280	0
0345531035	0
1502887657	0
1499772785	0
1442361433	0
1942874162	0
1546994386	0
1477820906	0
0778316378	0
1475116853	0
0989517934	0
1979963436	0
1476725160	0
1515261417	0
1521341346	0
0977418812	0
077831667X	0
0743203631	0
1534942238	0
1942288786	0
0553589393	0
1477848940	0
1477830847	0
1941098177	0
0061284394	0
1520306741	0
0385341954	0
0595465501	0
0692416102	0
1941060129	0
0778315541	0
1942368151	0
B00TRAB0YY	0
1592404049	0
0425242668	0
0994667922	0
1500386022	0
0425246582	0
1477847820	0
0006513840	0
0988506106	0
0994138415	0
1532723199	0
069238023X	0
1508773068	0
0692387307	0
B00VO86BTG	0
0312992424	0
0692398929	0
0692400702	0
1941098495	0
1502478277	0
1452657106	0
0449808696	0
1500454559	0
0312965974	0
0061340324	0
0312934335	0
1612173322	0
0140009930	0
1541092570	0
1475148755	0
0671702513	0
1500279307	0
0061240281	0
0425272966	0
B00PURUSAU	0
0671701444	0
1490410244	0
0995236178	0
0141024321	0
1521186294	0
1521200807	0
0988585901	0
1477848932	0
031619011X	0
1617738247	0
194094189X	0
0061804207	0
1942444133	0
1475161182	0
0692432337	0
0525501525	0
1508777403	0
0800726626	0
1521097798	0
0985607149	0
0061242845	0
0764218131	0
0434023035	0
1545298831	0
1453270973	0
0764218042	0
0988544512	0
1534683291	0
1621250172	0
0996188371	0
1621354636	0
0345548426	0
1523712503	0
1512066648	0
1910575143	0
1542506395	0
1938623959	0
0739439022	0
1549651889	0
197413198X	0
1512058246	0
0788844164	0
1101984783	0
1537734814	0
8493746479	0
1493640984	0
0786915749	0
0345548450	0
0451488903	0
0957309422	0
0307989461	0
1973956691	0
1466358289	0
0399144331	0
1491274204	0
0140209158	0
0758265220	0
0615639968	0
1512115738	0
0142429104	0
1978253826	0
0312426852	0
0802126472	0
0399144706	0
1476755108	0
1519204116	0
0312359667	0
1938857720	0
014310912X	0
1503952045	0
1938601351	0
1974333671	0
0062049585	0
1401689752	0
0062391909	0
1483912639	0
0062073427	0
1974369765	0
0345546679	0
1938531035	0
1511423781	0
0340897260	0
0425225518	0
000768357X	0
0800721225	0
1481952439	0
1493548670	0
1986004279	0
1467913006	0
1101982616	0
1537769839	0
5557634460	0
1477459057	0
0099540940	0
1978225350	0
1419967762	0
0345547195	0
1493600915	0
1601833008	0
1503952746	0
1470034964	0
0312424094	0
3906245020	0
0345546849	0
0345434498	0
1466453222	0
1511980958	0
099700553X	0
1512154555	0
1470333252	0
1494317621	0
B000A6U2IE	0
1494314010	0
0062257420	0
1939203031	0
0399136290	0
148397829X	0
0060582545	0
0553258524	0
0989218449	0
1481273086	0
0062023020	0
1523854375	0
0544609719	0
163291929X	0
0984419608	0
0060586605	0
1978388926	0
1494430533	0
0739455184	0
1494414546	0
1548767271	0
1542756715	0
0802734316	0
0786243635	0
B0007EW2NW	0
0142428736	0
1494376644	0
197312095X	0
1420135929	0
0986324574	0
1494362325	0
1401685498	0
0957487193	0
1548781363	0
0060562498	0
0375434305	0
1973560704	0
1973843730	0
1466266732	0
1466271191	0
0375431101	0
0986282529	0
1596067861	0
1503938328	0
0062353659	0
0340728507	0
0984673024	0
1542598451	0
0143113100	0
1470098164	0
1491269995	0
1973905450	0
0340693258	0
1523836385	0
1925512029	0
1938887611	0
1523842342	0
1470183676	0
1470181339	0
1605048577	0
1519116357	0
0373730489	0
1541453786	0
0451234863	0
1605045535	0
1503948064	0
0062240307	0
1466249684	0
1925512096	0
1420129783	0
1477595651	0
1503948471	0
1938887719	0
1978414048	0
0340899751	0
1481983512	0
1414359489	0
0310335930	0
0374280606	0
0345313860	0
1476776903	0
0345420748	0
1414398697	0
1414396686	0
1469960117	0
0143039245	0
1492608475	0
0800720083	0
1976412471	0
0007546556	0
1492602027	0
1601122179	0
1469210924	0
1519412967	0
0345284801	0
0615698883	0
1476781893	0
1977991963	0
1511493364	0
152296813X	0
0310266238	0
0060190337	0
1599954109	0
0143057588	0
0307245934	0
0307243273	0
0446359688	0
0615910904	0
030738604X	0
1505484901	0
0312379080	0
0310276357	0
0399152679	0
0345331397	0
0997539313	0
1101885866	0
0425233731	0
1523262613	0
1523259450	0
1469917297	0
197750972X	0
1599903229	0
1912175266	0
110188391X	0
0800759397	0
0451231740	0
1482713551	0
1101883901	0
0062223895	0
0399156534	0
150588862X	0
0062068547	0
1505713161	0
0345384350	0
1976437105	0
0345541464	0
1539464172	0
0310318114	0
0452285216	0
0374260508	0
0739416146	0
1542048214	0
0751548251	0
0615739407	0
0752827545	0
0425233367	0
0062225472	0
0399155872	0
149218487X	0
006026358X	0
197654159X	0
1537799118	0
1505427517	0
1987650395	0
1468001000	0
1482055988	0
1492890073	0
0739322745	0
0345535847	0
0007493754	0
0062072927	0
1482795221	0
0007501307	0
0800719670	0
1511913193	0
0800719808	0
1505234727	0
